0.244535	-0.190027	1.16951	-0.0111046	-0.0364279	-0.000538854	
0.280892	-0.168659	1.34911	-0.0102795	-0.0404514	-0.000406794	
0.310907	-0.152124	1.50494	-0.00958789	-0.0440149	-0.00019666	
0.334434	-0.145326	1.64179	-0.00946919	-0.0467866	-6.01118e-05	
0.351608	-0.145112	1.75853	-0.00962304	-0.0488813	9.76664e-06	
0.360292	-0.150521	1.86005	-0.00992935	-0.0503138	-1.47889e-06	
0.370499	-0.153749	1.95108	-0.0101424	-0.0516206	5.27856e-06	
0.391119	-0.154754	2.05001	-0.0101234	-0.0535747	-4.93689e-05	
0.429474	-0.16119	2.16439	-0.0103899	-0.056544	-0.000165187	
0.511766	-0.181349	2.36789	-0.0116418	-0.0630841	-0.000542658	
0.616117	-0.205911	2.65539	-0.013327	-0.0721123	-0.00101975	
0.759198	-0.224796	3.15415	-0.0152008	-0.0863035	-0.001203	
0.896261	-0.221708	3.71742	-0.01595	-0.101367	-0.00115193	
1.02706	-0.172242	4.38655	-0.0135399	-0.11713	-0.000729242	
1.13984	-0.0894025	5.01996	-0.00787571	-0.131309	-0.000187115	
1.24936	-0.00424364	5.58703	-0.00175943	-0.144071	0.00035623	
1.39188	0.0741408	6.1856	0.0045352	-0.159182	0.000653441	
1.55525	0.13729	6.82681	0.00941717	-0.176244	0.00099655	
1.76482	0.189865	7.66511	0.0125993	-0.198931	0.00112572	
1.96967	0.238629	8.54193	0.0150222	-0.221841	0.00141902	
2.1662	0.295318	9.51054	0.0175793	-0.244852	0.00183363	
2.33477	0.354591	10.407	0.0204741	-0.264973	0.00222299	
2.48986	0.421657	11.284	0.024566	-0.283143	0.00262684	
2.63435	0.482116	12.0945	0.0285534	-0.300089	0.00285811	
2.78773	0.532382	12.919	0.0317919	-0.318001	0.00307877	
2.93399	0.564842	13.6951	0.0337701	-0.33517	0.00319812	
3.07304	0.57195	14.4714	0.0336973	-0.352144	0.00312063	
3.1932	0.570298	15.1732	0.0328259	-0.367022	0.00314333	
3.29759	0.560827	15.8359	0.0313859	-0.380381	0.00296998	
3.3887	0.556549	16.4323	0.0305823	-0.392043	0.00294196	
3.46909	0.559517	16.9985	0.0303901	-0.402654	0.00289535	
3.53498	0.560645	17.5055	0.0301158	-0.41178	0.00285913	
3.57907	0.547617	17.9451	0.0287483	-0.418906	0.00270336	
3.60317	0.520033	18.3018	0.0264708	-0.424069	0.00252909	
3.60357	0.470578	18.5442	0.0225257	-0.426383	0.00213836	
3.59622	0.418496	18.711	0.0185727	-0.427456	0.00169604	
3.57423	0.364886	18.7662	0.0148544	-0.426443	0.00135454	
3.54782	0.321504	18.7638	0.0118852	-0.424652	0.00102997	
3.50521	0.280939	18.6686	0.0091261	-0.420879	0.000816339	
3.44502	0.239982	18.493	0.00616274	-0.415013	0.000655995	
3.37399	0.197643	18.2909	0.00307162	-0.408322	0.000403202	
3.28041	0.156217	18.0207	-7.85294e-05	-0.399294	0.000241318	
3.18309	0.120468	17.737	-0.00264217	-0.389608	9.38469e-05	
3.06622	0.0920181	17.3871	-0.00453126	-0.377582	-0.000122382	
2.9506	0.0691152	17.0164	-0.00610468	-0.365334	-0.000320462	
2.82159	0.0457126	16.5644	-0.00746894	-0.351454	-0.000485155	
2.69576	0.0211816	16.1023	-0.00873489	-0.33798	-0.000597675	
2.56492	-0.00571186	15.5722	-0.01024	-0.323599	-0.000725877	
2.4381	-0.030782	15.0433	-0.0115378	-0.309781	-0.000802321	
2.30326	-0.0497498	14.4521	-0.0123836	-0.294855	-0.000790619	
2.17108	-0.0627979	13.8623	-0.0129113	-0.28009	-0.000714097	
2.02695	-0.0728818	13.2018	-0.0131076	-0.263725	-0.00075342	
1.88733	-0.0818324	12.5415	-0.0132341	-0.247772	-0.000799085	
1.73813	-0.0929602	11.8081	-0.0134206	-0.230413	-0.000661189	
1.59888	-0.101763	11.0923	-0.0134668	-0.213821	-0.000606718	
1.45163	-0.104035	10.3255	-0.0132829	-0.196399	-0.000470337	
1.31243	-0.100024	9.59911	-0.0127296	-0.179963	-0.000344337	
1.16779	-0.0892483	8.86473	-0.0116993	-0.16345	-0.000273561	
1.03491	-0.0765351	8.1917	-0.0106449	-0.148357	-0.000293559	
0.909501	-0.063221	7.55339	-0.00960242	-0.134103	-0.000351131	
0.798281	-0.0542858	6.9795	-0.00875163	-0.121423	-0.000388582	
0.699267	-0.0532897	6.45344	-0.00842733	-0.109921	-0.000304554	
0.616843	-0.0562882	5.9973	-0.00841319	-0.0999494	-0.000311186	
0.554726	-0.0665377	5.6084	-0.00877659	-0.0919142	-0.000332263	
0.505526	-0.0735551	5.2957	-0.00934185	-0.0859109	-0.000400379	
0.48294	-0.0725594	5.09604	-0.00941362	-0.0825867	-0.000391824	
0.469591	-0.06436	4.96502	-0.0090584	-0.0808189	-0.00022644	
0.47576	-0.0433676	4.92932	-0.0078223	-0.0812177	4.80515e-05	
0.500043	-0.0198185	4.9675	-0.00632578	-0.0834261	0.00021833	
0.536702	-0.00142791	5.05423	-0.00487349	-0.0868449	0.00028337	
0.598787	0.0108064	5.24802	-0.0039352	-0.0931409	0.000272161	
0.669527	0.0219667	5.49804	-0.00304445	-0.100493	0.000422081	
0.755653	0.0437474	5.8657	-0.00184783	-0.110003	0.000548945	
0.844019	0.0721649	6.26202	-0.000227619	-0.11968	0.000763476	
0.945102	0.113243	6.73821	0.00225062	-0.130946	0.00103407	
1.0486	0.151518	7.21933	0.00476831	-0.142604	0.00121306	
1.17619	0.188092	7.78148	0.00723465	-0.15663	0.00139995	
1.30515	0.223551	8.34755	0.00929425	-0.170837	0.00169773	
1.44447	0.261559	8.9872	0.0116307	-0.186432	0.00206539	
1.5742	0.30453	9.60567	0.0139946	-0.201036	0.00252206	
1.70018	0.356291	10.256	0.0171067	-0.215502	0.00284725	
1.81438	0.404031	10.8724	0.0200727	-0.228741	0.0031315	
1.92088	0.439951	11.5114	0.022356	-0.241768	0.00326329	
