0 -4.1436e-18 -0.135345 0.0676723 0.00574219 0.00203017 0.00507542
0.005 -3.62565e-18 -0.143804 0.0592133 0.00645996 0.00203017 0.00507542
0.01 0.0239258 -0.135345 0.0507542 0.00574219 0.00152263 0.00456788
0.015 0.0239258 -0.109968 0.0422952 0.00502441 0.00101508 0.00406034
0.02 -2.0718e-18 -0.101508 0.0338362 0.00430664 0.000507542 0.00253771
0.025 -0.0239258 -0.0930495 0.0422952 0.00430664 0.000507542 0.00253771
0.03 -2.0718e-18 -0.101508 0.0338362 0.00430664 0.000507542 0.0035528
0.035 -2.58975e-18 -0.109968 0.0422952 0.00430664 0.000507542 0.0035528
0.04 -2.0718e-18 -0.101508 0.0338362 0.00430664 0.000507542 0.00456788
0.045 -2.0718e-18 -0.101508 0.0338362 0.00430664 0.00101508 0.00406034
0.05 -1.55385e-18 -0.0930495 0.0253771 0.00502441 0.00101508 0.00406034
0.055 -0.0239258 -0.0930495 0.0253771 0.00502441 0.00152263 0.0035528
0.06 -0.0478516 -0.101508 0.0338362 0.00430664 0.00101508 0.00406034
0.065 -0.0478516 -0.101508 0.0338362 0.00430664 0.00101508 0.00406034
0.07 -0.0239258 -0.101508 0.0338362 0.00430664 3.98529e-19 0.00507542
0.075 -2.0718e-18 -0.101508 0.0338362 0.00430664 3.98529e-19 0.00507542
0.08 -2.58975e-18 -0.0930495 0.0422952 0.00502441 0.000507542 0.00456788
0.085 -0.0239258 -0.0845904 0.0507542 0.00574219 0.000507542 0.0035528
0.09 -0.0478516 -0.0845904 0.0507542 0.00574219 0.00101508 0.00304525
0.095 -0.0717773 -0.101508 0.0507542 0.00430664 0.00101508 0.00304525
0.1 -0.0957031 -0.109968 0.0592133 0.00358887 0.00101508 0.00406034
0.105 -0.119629 -0.109968 0.0592133 0.00358887 0.00101508 0.00507542
0.11 -0.119629 -0.101508 0.0507542 0.00358887 0.00101508 0.00507542
0.115 -0.0957031 -0.0930495 0.0422952 0.00430664 0.00101508 0.00406034
0.12 -0.0957031 -0.101508 0.0338362 0.00502441 0.00101508 0.00406034
0.125 -0.0717773 -0.0930495 0.0253771 0.00502441 0.00101508 0.00304525
0.13 -0.0478516 -0.109968 0.0253771 0.00430664 0.00101508 0.00406034
0.135 -0.0478516 -0.101508 0.0338362 0.00430664 0.00101508 0.00406034
0.14 -0.0239258 -0.101508 0.0338362 0.00358887 0.000507542 0.00456788
0.145 -0.0478516 -0.101508 0.0507542 0.00430664 3.98529e-19 0.00507542
0.15 -0.0717773 -0.0930495 0.0592133 0.00430664 0.000507542 0.00456788
0.155 -0.119629 -0.0930495 0.0422952 0.00430664 0.00101508 0.00406034
0.16 -0.119629 -0.0930495 0.0422952 0.00430664 0.00152263 0.0035528
0.165 -0.119629 -0.0845904 0.0507542 0.00430664 0.00101508 0.00304525
0.17 -0.0957031 -0.0845904 0.0507542 0.00430664 0.000507542 0.0035528
0.175 -0.0717773 -0.101508 0.0507542 0.00430664 3.18908e-19 0.00406034
0.18 -0.0717773 -0.109968 0.0592133 0.00430664 3.18908e-19 0.00406034
0.185 -0.0957031 -0.118427 0.0507542 0.00358887 0.00101508 0.00507542
