0 -0.0647664 -0.136081 0.0135984 -0.00345705 0.00182966 0.00689604
0.005 -0.0565437 -0.144439 0.0112219 -0.00327438 0.00181207 0.00758996
0.01 -0.0423166 -0.136471 0.0324271 -0.00296369 0.00132821 0.00675345
0.015 -0.0342631 -0.111005 0.0309529 -0.00265299 0.000844345 0.00591694
0.02 -0.032214 -0.101864 0.00589694 -0.00136065 0.000372282 0.00482232
0.025 -0.0465256 -0.0929202 -0.0148571 -0.00136065 0.000372282 0.00482232
0.03 -0.032214 -0.101864 0.00589694 -0.0023423 0.000360485 0.00508043
0.035 -0.0403521 -0.110419 0.00782231 -0.0023423 0.000360485 0.00508043
0.04 -0.032214 -0.101864 0.00589694 -0.00332395 0.000348688 0.00533855
0.045 -0.032214 -0.101864 0.00589694 -0.00283566 0.000861942 0.00522303
0.05 -0.0240759 -0.0933101 0.00397156 -0.00265299 0.000844345 0.00591694
0.055 -0.0301648 -0.0927236 -0.019159 -0.00216471 0.0013576 0.00580142
0.06 -0.0443919 -0.100691 -0.0403642 -0.00283566 0.000861942 0.00522303
0.065 -0.0443919 -0.100691 -0.0403642 -0.00283566 0.000861942 0.00522303
0.07 -0.0383029 -0.101278 -0.0172336 -0.00381223 -0.000164566 0.00545407
0.075 -0.032214 -0.101864 0.00589694 -0.00381223 -0.000164566 0.00545407
0.08 -0.0404367 -0.0935067 0.00827345 -0.00314128 0.000331091 0.00603246
0.085 -0.0547484 -0.0845626 -0.0124806 -0.00197696 0.000325291 0.00646827
0.09 -0.0608373 -0.083976 -0.0356112 -0.00148867 0.000838545 0.00635275
0.095 -0.0668417 -0.100301 -0.0591929 -0.00185401 0.000873739 0.00496491
0.1 -0.0810687 -0.108269 -0.0803981 -0.00301833 0.000879539 0.00452911
0.105 -0.0871577 -0.107682 -0.103529 -0.00399998 0.000867742 0.00478722
0.11 -0.0790196 -0.0991281 -0.105454 -0.00399998 0.000867742 0.00478722
0.115 -0.0647925 -0.0911605 -0.0842488 -0.00283566 0.000861942 0.00522303
0.12 -0.0565698 -0.0995181 -0.0866254 -0.00265299 0.000844345 0.00591694
0.125 -0.0423427 -0.0915504 -0.0654202 -0.00167134 0.000856142 0.00565883
0.13 -0.0361692 -0.109049 -0.0427407 -0.00283566 0.000861942 0.00522303
0.135 -0.0443919 -0.100691 -0.0403642 -0.00283566 0.000861942 0.00522303
0.14 -0.0383029 -0.101278 -0.0172336 -0.00350662 0.000366285 0.00464463
0.145 -0.0607527 -0.100888 -0.0360623 -0.00381223 -0.000164566 0.00545407
0.15 -0.0750644 -0.0919437 -0.0568164 -0.00332395 0.000348688 0.00533855
0.155 -0.0708815 -0.0905739 -0.107379 -0.00283566 0.000861942 0.00522303
0.16 -0.0708815 -0.0905739 -0.107379 -0.00234738 0.0013752 0.0051075
0.165 -0.0791042 -0.0822163 -0.105003 -0.00185401 0.000873739 0.00496491
0.17 -0.0730153 -0.0828029 -0.0818723 -0.0023423 0.000360485 0.00508043
0.175 -0.0668417 -0.100301 -0.0591929 -0.00283058 -0.000152769 0.00519596
0.18 -0.0749798 -0.108856 -0.0572675 -0.00283058 -0.000152769 0.00519596
0.185 -0.072846 -0.116627 -0.0827746 -0.00399998 0.000867742 0.00478722
0.19 -0.0810687 -0.108269 -0.0803981 -0.00351169 0.001381 0.0046717
0.195 -0.0871577 -0.107682 -0.103529 -0.00320608 0.00191185 0.00386226
0.2 -0.0933313 -0.090184 -0.126208 -0.00301833 0.000879539 0.00452911
0.205 -0.0873269 -0.0738587 -0.102626 -0.0023423 0.000360485 0.00508043
0.21 -0.0730999 -0.065891 -0.0814212 -0.00197696 0.000325291 0.00646827
0.215 -0.0445611 -0.0668675 -0.0394619 -0.00197696 0.000325291 0.00646827
0.22 -0.0383875 -0.0843659 -0.0167825 -0.00215963 0.000342888 0.00577435
0.225 -0.0383029 -0.101278 -0.0172336 -0.0023423 0.000360485 0.00508043
0.23 -0.0524454 -0.126157 -0.03889 -0.00301833 0.000879539 0.00452911
0.235 -0.0605835 -0.134712 -0.0369646 -0.00351169 0.001381 0.0046717
0.24 -0.0748952 -0.125767 -0.0577187 -0.00381731 0.000850145 0.00548114
0.245 -0.0749798 -0.108856 -0.0572675 -0.00314128 0.000331091 0.00603246
0.25 -0.0526146 -0.0923336 -0.0379877 -0.0031362 -0.000683621 0.0060054
0.255 -0.0301648 -0.0927236 -0.019159 -0.00196681 -0.00170413 0.00641413
0.26 -0.0240759 -0.0933101 0.00397156 -0.00166119 -0.00117328 0.00560469
0.265 -0.0240759 -0.0933101 0.00397156 -0.00166119 -0.00117328 0.00560469
0.27 -0.046441 -0.109832 -0.0153083 -0.00283058 -0.000152769 0.00519596
0.275 -0.05253 -0.109245 -0.0384388 -0.00332395 0.000348688 0.00533855
0.28 -0.0524454 -0.126157 -0.03889 -0.00381731 0.000850145 0.00548114
0.285 -0.0524454 -0.126157 -0.03889 -0.00332395 0.000348688 0.00533855
0.29 -0.0360846 -0.125961 -0.0431919 -0.00283058 -0.000152769 0.00519596
0.295 -0.0300802 -0.109635 -0.0196102 -0.00233722 -0.000654227 0.00505337
0.3 -0.0158531 -0.101668 0.00159505 -0.00184386 -0.00115568 0.00491077
0.305 -0.00771503 -0.0931135 -0.000330327 -0.00184386 -0.00115568 0.00491077
0.31 -0.0219421 -0.101081 -0.0215355 -0.00233722 -0.000654227 0.00505337
0.315 -0.0361692 -0.109049 -0.0427407 -0.00283058 -0.000152769 0.00519596
0.32 -0.0503962 -0.117017 -0.0639459 -0.00332395 0.000348688 0.00533855
0.325 -0.0809841 -0.125181 -0.0808492 -0.0033341 0.00237811 0.00539268
0.33 -0.0892069 -0.116823 -0.0784727 -0.00333918 0.00339282 0.00541975
0.335 -0.0749798 -0.108856 -0.0572675 -0.00285089 0.00390608 0.00530423
0.34 -0.0526146 -0.0923336 -0.0379877 -0.00235245 0.00238991 0.00513457
0.345 -0.0138886 -0.0756151 -0.0230098 -0.00215455 -0.000671824 0.00574728
0.35 0.00247222 -0.0754185 -0.0273116 -0.00147344 -0.00220559 0.00627154
0.355 -0.0282003 -0.0666709 -0.0437638 -0.00116783 -0.00167474 0.0054621
0.36 -0.0506501 -0.066281 -0.0625925 -0.000684617 -0.000146773 0.00537365
0.365 -0.081238 -0.0744452 -0.0794958 -0.00185909 0.00188845 0.00499198
0.37 -0.0668417 -0.100301 -0.0591929 -0.00302341 0.00189425 0.00455618
0.375 -0.044138 -0.151427 -0.0417176 -0.0048536 0.000389682 0.00351491
0.38 -0.0216036 -0.168729 -0.0233401 -0.00533681 -0.00113828 0.00360336
0.385 -0.0360846 -0.125961 -0.0431919 -0.00417249 -0.00114408 0.00403917
0.39 -0.0505655 -0.0831928 -0.0630436 -0.00136065 0.000372281 0.00482232
0.395 -0.0856163 0.00292955 -0.125878 0.00212215 0.0023843 0.00618387
0.4 -0.0856163 0.00292955 -0.125878 0.00162879 0.00288576 0.00632646
0.405 -0.0730999 -0.065891 -0.0814212 -0.00069477 0.00188265 0.00542778
0.41 -0.0381337 -0.135101 -0.0181359 -0.0039949 -0.000146969 0.00476015
0.415 -0.0030829 -0.221224 0.0446982 -0.00766037 -0.00214139 0.00270469
0.42 0.00300606 -0.22181 0.0678288 -0.00783797 -0.00313851 0.0019837
0.425 -0.00333675 -0.170488 0.0460516 -0.00453276 -0.0021236 0.00262426
0.43 -0.0549176 -0.0507388 -0.0115783 0.000469548 0.00187685 0.00586359
0.435 -0.0898838 0.0184717 -0.0748636 0.0029707 0.00387708 0.00748325
0.44 -0.132819 0.0453042 -0.137126 0.00381417 0.00638456 0.0088097
0.445 -0.124427 0.00312289 -0.140405 0.00148553 0.00639616 0.00793809
0.45 -0.0809841 -0.125181 -0.0808492 -0.00401013 0.00289716 0.00484136
0.455 -0.0234835 -0.211693 0.000813578 -0.00748278 -0.00114428 0.00342567
0.46 0.0399368 -0.264968 0.106509 -0.00899213 -0.00516213 0.00149376
0.465 0.0458565 -0.231731 0.130542 -0.00733445 -0.00566939 0.00178697
0.47 0.00249837 -0.120339 0.0705356 -0.00299802 -0.00317931 0.00442083
0.475 -0.0468641 -0.0252728 -0.0130526 0.000662371 -0.00017017 0.00650337
0.48 -0.110284 0.0280024 -0.118748 0.00315337 0.00385948 0.00817717
0.485 -0.124511 0.0200347 -0.139953 0.00247734 0.00437853 0.00762584
0.49 -0.0874116 -0.0569468 -0.102175 -0.000329432 0.00184746 0.00681562
0.495 -0.0667571 -0.117213 -0.059644 -0.00283058 -0.00015277 0.00519596
0.5 -0.0235682 -0.194781 0.00126472 -0.00631339 -0.00216479 0.00383441
0.505 -0.00925648 -0.203725 0.0220188 -0.00649605 -0.00214719 0.00314049
0.51 -0.00934109 -0.186814 0.0224699 -0.0058251 -0.00165154 0.00371889
0.515 -0.0320447 -0.135688 0.00499465 -0.00350154 -0.000648427 0.00461756
0.52 -0.0631403 -0.0423812 -0.00920182 0.000657294 0.000844541 0.00653044
0.525 -0.0694831 0.00894091 -0.030979 0.00181654 0.00185345 0.00699331
0.53 -0.0755721 0.00952747 -0.0541095 0.00132825 0.0013402 0.00710883
0.535 -0.0669263 -0.0833894 -0.0587418 -0.00332902 0.0013634 0.00536562
0.54 -0.0665032 -0.167949 -0.0609975 -0.00632862 0.000879342 0.00391561
0.545 -0.0661648 -0.235596 -0.062802 -0.008845 0.00192325 0.00237716
0.55 -0.066334 -0.201772 -0.0618997 -0.00768068 0.00191745 0.00281296
0.555 -0.0669263 -0.0833894 -0.0587418 -0.00185401 0.000873739 0.00496491
0.56 -0.0531223 0.00913752 -0.0352809 0.00200936 -0.000193567 0.00763309
0.565 -0.018833 0.0752219 0.0316135 0.00453082 -0.00225219 0.00914448
