0	0.0375686 	-0.00170535 	-0.0284873 	4.61349e-06 	-0.00180559 	8.26141e-05 	
0.005	0.185082 	-0.00838688 	-0.140335 	2.15534e-05 	-0.00889432 	0.000408663 	
0.01	0.321799 	-0.0145794 	-0.243997 	3.72535e-05 	-0.0154642 	0.000710848 	
0.015	0.448509 	-0.0203187 	-0.340072 	5.18045e-05 	-0.0215533 	0.000990916 	
0.02	0.565945 	-0.0256379 	-0.429114 	6.529e-05 	-0.0271967 	0.00125049 	
0.025	0.674787 	-0.0305678 	-0.51164 	7.77863e-05 	-0.032427 	0.00149105 	
0.03	0.775663 	-0.0351369 	-0.588125 	8.93652e-05 	-0.0372746 	0.00171401 	
0.035	0.869156 	-0.0393716 	-0.659012 	0.000100093 	-0.0417675 	0.00192065 	
0.04	0.955808 	-0.0432963 	-0.724709 	0.000110033 	-0.0459315 	0.00211216 	
0.045	1.03612 	-0.0469339 	-0.785598 	0.00011924 	-0.0497908 	0.00228965 	
0.05	1.11055 	-0.0503052 	-0.84203 	0.000127768 	-0.0533677 	0.00245414 	
0.055	1.17954 	-0.0534297 	-0.89433 	0.000135667 	-0.0566829 	0.00260658 	
0.06	1.24347 	-0.0563256 	-0.942801 	0.00014298 	-0.0597555 	0.00274787 	
0.065	1.30273 	-0.0590096 	-0.987724 	0.000149751 	-0.0626033 	0.0028788 	
0.07	1.35766 	-0.0614972 	-1.02936 	0.000156018 	-0.0652428 	0.00300014 	
0.075	1.40856 	-0.0638027 	-1.06794 	0.000161818 	-0.0676892 	0.00311259 	
0.08	1.45574 	-0.0659395 	-1.1037 	0.000167184 	-0.0699566 	0.0032168 	
0.085	1.49947 	-0.0679199 	-1.13684 	0.000172147 	-0.0720582 	0.00331337 	
0.09	1.54 	-0.0697555 	-1.16756 	0.000176737 	-0.074006 	0.00340287 	
0.095	1.57757 	-0.0714567 	-1.19602 	0.000180978 	-0.0758115 	0.0034858 	
0.1	1.61239 	-0.0730334 	-1.2224 	0.000184898 	-0.0774849 	0.00356264 	
0.105	1.64466 	-0.0744948 	-1.24685 	0.000188517 	-0.079036 	0.00363385 	
0.11	1.67458 	-0.0758584 	-1.26951 	0.000192579 	-0.0804746 	0.00369883 	
0.115	1.7023 	-0.0771138 	-1.2905 	0.000195661 	-0.0818072 	0.00375997 	
0.12	1.728 	-0.0782773 	-1.30996 	0.000198501 	-0.0830425 	0.00381662 	
0.125	1.75182 	-0.0793557 	-1.32799 	0.000201118 	-0.0841875 	0.0038691 	
0.13	1.7739 	-0.0803552 	-1.3447 	0.000203527 	-0.0852489 	0.00391772 	
0.135	1.79437 	-0.0812817 	-1.36018 	0.000205743 	-0.0862328 	0.00396277 	
0.14	1.81334 	-0.0821403 	-1.37452 	0.000207779 	-0.0871449 	0.0040045 	
0.145	1.83092 	-0.0829362 	-1.38782 	0.000209647 	-0.0879904 	0.00404316 	
0.15	1.84722 	-0.0836739 	-1.40013 	0.00021136 	-0.0887742 	0.00407896 	
0.155	1.86233 	-0.0843576 	-1.41155 	0.000212928 	-0.0895009 	0.00411213 	
0.16	1.87634 	-0.0849914 	-1.42212 	0.000214361 	-0.0901746 	0.00414285 	
0.165	1.88782 	-0.0842789 	-1.43414 	0.000276318 	-0.0908026 	0.00416209 	
0.17	1.90016 	-0.0848845 	-1.44339 	0.000274369 	-0.0913942 	0.00418742 	
0.175	1.91155 	-0.0854596 	-1.45189 	0.000271685 	-0.0919418 	0.00421042 	
0.18	1.92203 	-0.0859849 	-1.4597 	0.000269504 	-0.0924469 	0.00423167 	
0.185	1.93174 	-0.0864717 	-1.46694 	0.00026746 	-0.0929152 	0.00425135 	
0.19	1.94075 	-0.086923 	-1.47364 	0.00026554 	-0.0933495 	0.00426956 	
0.195	1.9491 	-0.0873414 	-1.47985 	0.000263736 	-0.0937523 	0.00428641 	
0.2	1.95684 	-0.0877292 	-1.4856 	0.000262039 	-0.0941259 	0.004302 	
0.205	1.96402 	-0.0880886 	-1.49093 	0.00026044 	-0.0944725 	0.00431642 	
0.21	1.97068 	-0.0884219 	-1.49586 	0.000258931 	-0.0947939 	0.00432975 	
0.215	1.97686 	-0.0887308 	-1.50043 	0.000257505 	-0.0950922 	0.00434208 	
0.22	1.98259 	-0.0890172 	-1.50466 	0.000256156 	-0.0953689 	0.00435347 	
0.225	1.98633 	-0.0879405 	-1.51087 	0.000317829 	-0.095629 	0.00435486 	
0.23	1.99157 	-0.088252 	-1.51466 	0.00031328 	-0.0958795 	0.00436363 	
0.235	1.99637 	-0.0885543 	-1.51809 	0.000308183 	-0.0961112 	0.00437125 	
0.24	2.00075 	-0.0888268 	-1.52121 	0.000303756 	-0.0963235 	0.00437825 	
0.245	2.00481 	-0.0890795 	-1.52409 	0.000299622 	-0.0965206 	0.0043847 	
0.25	2.00858 	-0.0893137 	-1.52676 	0.000295759 	-0.0967037 	0.00439064 	
0.255	2.01207 	-0.0895309 	-1.52923 	0.000292146 	-0.0968737 	0.00439612 	
0.26	2.01532 	-0.0897323 	-1.53152 	0.000288765 	-0.0970316 	0.00440115 	
0.265	2.01834 	-0.089919 	-1.53363 	0.000285598 	-0.0971784 	0.00440579 	
0.27	2.02114 	-0.0900921 	-1.53558 	0.000282629 	-0.0973147 	0.00441004 	
0.275	2.02204 	-0.0888115 	-1.53987 	0.000347798 	-0.0974451 	0.00440451 	
0.28	2.02479 	-0.0890322 	-1.54171 	0.000341519 	-0.0975763 	0.00440707 	
0.285	2.02728 	-0.0892509 	-1.54333 	0.000334773 	-0.0976971 	0.0044089 	
0.29	2.02951 	-0.0894452 	-1.54476 	0.000328842 	-0.0978066 	0.00441051 	
0.295	2.03158 	-0.0896254 	-1.54608 	0.000323309 	-0.0979084 	0.00441197 	
0.3	2.0335 	-0.0897925 	-1.5473 	0.000318144 	-0.0980031 	0.00441328 	
0.305	2.0353 	-0.0899474 	-1.54843 	0.000313319 	-0.0980914 	0.00441444 	
0.31	2.03696 	-0.0900911 	-1.54946 	0.000308809 	-0.0981736 	0.00441549 	
0.315	2.03687 	-0.0888481 	-1.5528 	0.000369829 	-0.0982536 	0.00440776 	
0.32	2.03863 	-0.0890404 	-1.55384 	0.00036236 	-0.0983376 	0.00440759 	
0.325	2.04021 	-0.0892326 	-1.55472 	0.000354534 	-0.098415 	0.0044069 	
0.33	2.0416 	-0.0894028 	-1.55548 	0.000347576 	-0.0984843 	0.00440617 	
0.335	2.04289 	-0.0895607 	-1.55617 	0.000341087 	-0.098549 	0.00440545 	
0.34	2.0441 	-0.0897071 	-1.5568 	0.000335031 	-0.0986095 	0.00440473 	
0.345	2.04522 	-0.0898429 	-1.55738 	0.000329377 	-0.098666 	0.00440402 	
0.35	2.04466 	-0.0886221 	-1.56026 	0.000388256 	-0.0987221 	0.0043952 	
0.355	2.04594 	-0.0888065 	-1.5609 	0.000379846 	-0.0987837 	0.00439354 	
0.36	2.04709 	-0.0889912 	-1.56142 	0.000371153 	-0.0988405 	0.00439145 	
0.365	2.04808 	-0.0891547 	-1.56183 	0.000363382 	-0.0988909 	0.00438942 	
0.37	2.049 	-0.0893064 	-1.56221 	0.000356135 	-0.0989381 	0.00438749 	
0.375	2.04987 	-0.089447 	-1.56255 	0.000349373 	-0.0989823 	0.00438565 	
0.38	2.05067 	-0.0895774 	-1.56286 	0.000343062 	-0.0990239 	0.00438389 	
0.385	2.04967 	-0.0882371 	-1.5657 	0.000407154 	-0.0990665 	0.00437379 	
0.39	2.05073 	-0.0884241 	-1.56613 	0.00039781 	-0.0991169 	0.00437114 	
0.395	2.05165 	-0.0886119 	-1.56644 	0.000388188 	-0.0991629 	0.00436806 	
0.4	2.05242 	-0.0887772 	-1.56665 	0.000379595 	-0.099203 	0.0043651 	
0.405	2.05314 	-0.0889305 	-1.56684 	0.000371584 	-0.0992407 	0.00436231 	
0.41	2.05382 	-0.0890726 	-1.56701 	0.000364112 	-0.0992761 	0.00435966 	
0.415	2.05279 	-0.0878314 	-1.56957 	0.000423265 	-0.0993129 	0.00434963 	
0.42	2.0537 	-0.0880238 	-1.56986 	0.000413139 	-0.0993571 	0.00434625 	
0.425	2.0545 	-0.0882162 	-1.57004 	0.000402822 	-0.0993977 	0.00434252 	
0.43	2.05517 	-0.0883866 	-1.57015 	0.000393556 	-0.099433 	0.00433896 	
0.435	2.05579 	-0.0885445 	-1.57024 	0.000384919 	-0.0994664 	0.0043356 	
0.44	2.05638 	-0.088691 	-1.57031 	0.000376864 	-0.0994978 	0.00433243 	
0.445	2.05518 	-0.0873826 	-1.57293 	0.000439272 	-0.0995312 	0.00432191 	
0.45	2.05605 	-0.0875834 	-1.57315 	0.000428398 	-0.099573 	0.00431802 	
0.455	2.05679 	-0.087784 	-1.57327 	0.000417344 	-0.0996112 	0.00431376 	
0.46	2.0574 	-0.0879613 	-1.5733 	0.000407422 	-0.0996441 	0.00430969 	
0.465	2.05798 	-0.0881257 	-1.57333 	0.000398175 	-0.0996752 	0.00430586 	
0.47	2.05852 	-0.0882781 	-1.57334 	0.000389552 	-0.0997046 	0.00430225 	
0.475	2.05716 	-0.0868915 	-1.57606 	0.000455916 	-0.0997363 	0.00429135 	
0.48	2.05802 	-0.0871028 	-1.57625 	0.000444262 	-0.0997778 	0.004287 	
0.485	2.05876 	-0.0873139 	-1.57632 	0.000432436 	-0.0998153 	0.00428226 	
