0 0.122624 -0.135389 -1.89039 0.26236 0.727448 -2.38897e-05
0.005 0.122697 -0.135389 -1.89039 0.26236 0.727448 -0.000146608
0.01 0.122697 -0.135536 -1.89039 0.26236 0.727448 0.000163624
0.015 0.122697 -0.135536 -1.89044 0.26236 0.727448 4.09057e-05
0.02 0.122697 -0.135536 -1.89044 0.26236 0.727448 -4.82579e-10
0.025 0.122697 -0.135536 -1.89039 0.26236 0.727448 0.000163624
0.03 0.122697 -0.135536 -1.89039 0.262299 0.727448 -4.09066e-05
0.035 0.122697 -0.135536 -1.89039 0.26236 0.727448 8.18118e-05
0.04 0.122697 -0.135536 -1.89039 0.26236 0.727448 8.18118e-05
0.045 0.122697 -0.135536 -1.89039 0.26236 0.727448 -4.09066e-05
0.05 0.122697 -0.135389 -1.89039 0.26236 0.727448 0.000163624
0.055 0.122697 -0.135389 -1.89039 0.26236 0.727301 4.09057e-05
0.06 0.122697 -0.135389 -1.89039 0.26236 0.727301 4.09057e-05
0.065 0.122697 -0.135389 -1.89039 0.262299 0.727301 0.000122718
0.07 0.122697 -0.135389 -1.89039 0.262299 0.727301 -4.82579e-10
0.075 0.122697 -0.135389 -1.89039 0.262299 0.727301 4.09057e-05
0.08 0.122697 -0.135389 -1.89039 0.262299 0.727301 8.18118e-05
0.085 0.122697 -0.135389 -1.89039 0.262299 0.727301 -4.09066e-05
0.09 0.122697 -0.135389 -1.89039 0.262299 0.727301 8.18118e-05
0.095 0.122697 -0.135389 -1.89039 0.262299 0.727301 4.09057e-05
0.1 0.122697 -0.135389 -1.89039 0.262299 0.727301 -4.09066e-05
0.105 0.122697 -0.135389 -1.89039 0.262299 0.727301 0.000122718
0.11 0.122697 -0.135389 -1.89039 0.262299 0.727301 -4.82579e-10
0.115 0.122697 -0.135389 -1.89039 0.262299 0.727301 8.18118e-05
0.12 0.122697 -0.135389 -1.89039 0.262299 0.727301 8.18118e-05
0.125 0.122697 -0.135342 -1.89039 0.262299 0.727301 -4.09066e-05
0.13 0.12265 -0.135342 -1.89039 0.262299 0.727301 0.000163624
0.135 0.12265 -0.135342 -1.89039 0.262299 0.727301 -4.82579e-10
0.14 0.12265 -0.135342 -1.89039 0.262299 0.727256 8.18118e-05
0.145 0.12265 -0.135342 -1.89039 0.262299 0.727256 8.18118e-05
0.15 0.12265 -0.135342 -1.89039 0.262299 0.727256 -4.82579e-10
0.155 0.12265 -0.135342 -1.89039 0.262299 0.727256 0.000163624
0.16 0.12265 -0.135342 -1.89039 0.262299 0.727256 -4.09066e-05
0.165 0.12265 -0.135342 -1.89013 0.262299 0.727256 0.000163624
0.17 0.12265 -0.135342 -1.89018 0.262299 0.727256 -4.82579e-10
0.175 0.12265 -0.135342 -1.89018 0.262299 0.727256 8.18118e-05
0.18 0.12265 -0.135342 -1.89018 0.262299 0.727256 8.18118e-05
0.185 0.12265 -0.135342 -1.89018 0.262299 0.727256 -4.82579e-10
0.19 0.12265 -0.135342 -1.89018 0.262299 0.727256 0.000163624
0.195 0.122602 -0.135342 -1.89018 0.262299 0.727256 4.09057e-05
0.2 0.122602 -0.135342 -1.89018 0.262299 0.727256 0.000163624
0.205 0.122602 -0.135342 -1.89018 0.262299 0.727211 8.18118e-05
0.21 0.122555 -0.135342 -1.89018 0.262299 0.727256 8.18118e-05
0.215 0.122555 -0.135342 -1.89018 0.262299 0.727256 0.000163624
0.22 0.122555 -0.135294 -1.89018 0.262299 0.727211 8.18118e-05
0.225 0.122555 -0.135294 -1.89018 0.262299 0.727166 0.000122718
0.23 0.122555 -0.135247 -1.89018 0.262299 0.727166 0.000122718
0.235 0.122555 -0.135247 -1.89018 0.262299 0.727166 8.18118e-05
0.24 0.122507 -0.135247 -1.89018 0.262299 0.727121 0.000163624
0.245 0.122507 -0.135199 -1.89018 0.262299 0.727121 8.18118e-05
0.25 0.122507 -0.135199 -1.89018 0.262299 0.727076 0.000163624
0.255 0.122507 -0.135199 -1.89018 0.262299 0.727076 0.000122718
0.26 0.122507 -0.135152 -1.89018 0.262299 0.727031 0.000163624
0.265 0.12246 -0.135105 -1.89018 0.262299 0.726986 0.000122718
0.27 0.12246 -0.135105 -1.89018 0.262299 0.726986 0.000122718
0.275 0.12246 -0.135057 -1.89018 0.262299 0.726941 0.000163624
0.28 0.12246 -0.13501 -1.89018 0.262299 0.726941 0.000163624
0.285 0.12246 -0.134915 -1.89018 0.262445 0.726851 0.000163624
0.29 0.12246 -0.134867 -1.89018 0.262445 0.726851 0.000163624
0.295 0.12246 -0.134867 -1.89018 0.262445 0.726806 0.000163624
0.3 0.122413 -0.13482 -1.89018 0.262445 0.726761 0.000163624
0.305 0.122413 -0.13482 -1.89018 0.262445 0.726716 0.000163624
0.31 0.122413 -0.134678 -1.89018 0.262445 0.726671 0.000163624
0.315 0.122365 -0.134678 -1.89018 0.262445 0.726581 0.000163624
0.32 0.122365 -0.13463 -1.89018 0.262445 0.726536 0.000163624
0.325 0.122365 -0.13463 -1.89018 0.262445 0.726491 0.000163624
0.33 0.122318 -0.134583 -1.89018 0.262445 0.726446 0.000163624
0.335 0.12227 -0.134536 -1.89018 0.262445 0.726401 0.000163624
0.34 0.12227 -0.134488 -1.89018 0.262445 0.726311 0.000163624
0.345 0.122223 -0.134441 -1.89018 0.262445 0.726266 0.000163624
0.35 0.122223 -0.134393 -1.89018 0.262445 0.726221 0.00020453
0.355 0.122176 -0.134346 -1.89018 0.262445 0.726131 0.00020453
0.36 0.122176 -0.134298 -1.89018 0.262445 0.726041 0.00020453
0.365 0.122128 -0.134251 -1.89018 0.262445 0.726041 0.00020453
0.37 0.122081 -0.134156 -1.89018 0.262445 0.725951 0.00020453
0.375 0.122033 -0.134109 -1.89018 0.262445 0.725861 0.00020453
0.38 0.122033 -0.134061 -1.89018 0.262445 0.725861 0.000245436
0.385 0.121986 -0.134014 -1.89018 0.262445 0.725771 0.000245436
0.39 0.121939 -0.133919 -1.89018 0.262445 0.725681 0.000245436
0.395 0.121939 -0.133872 -1.89018 0.262445 0.725636 0.000286343
0.4 0.121891 -0.133777 -1.89018 0.262445 0.725546 0.000286343
0.405 0.121844 -0.133777 -1.89018 0.262445 0.725501 0.000286343
0.41 0.121844 -0.133682 -1.89018 0.262445 0.725457 0.000327249
0.415 0.121796 -0.133635 -1.89018 0.262384 0.725367 0.000327249
0.42 0.121749 -0.133587 -1.89018 0.262445 0.725322 0.000327249
0.425 0.121701 -0.13354 -1.89018 0.262445 0.725277 0.000368155
0.43 0.121654 -0.133492 -1.89018 0.262445 0.725187 0.000368155
0.435 0.121607 -0.133445 -1.89018 0.262384 0.725097 0.000368155
0.44 0.121607 -0.133398 -1.89018 0.262384 0.725007 0.000368155
0.445 0.121559 -0.13335 -1.89018 0.262384 0.724962 0.000409061
0.45 0.121559 -0.133208 -1.89018 0.262384 0.724872 0.000409061
0.455 0.121512 -0.133161 -1.89018 0.262323 0.724782 0.000449967
0.46 0.121464 -0.133113 -1.89018 0.262323 0.724737 0.000490873
0.465 0.121417 -0.133018 -1.89018 0.262323 0.724647 0.000490873
0.47 0.12137 -0.132971 -1.89018 0.262323 0.724602 0.00053178
0.475 0.121322 -0.132923 -1.89018 0.262323 0.724512 0.000572686
0.48 0.121275 -0.132876 -1.89018 0.262323 0.724422 0.000572686
0.485 0.121227 -0.132781 -1.89018 0.262323 0.724332 0.000572686
0.49 0.12118 -0.132734 -1.89018 0.262323 0.724197 0.000613592
0.495 0.121132 -0.132639 -1.89013 0.262323 0.724152 0.000613592
0.5 0.121085 -0.132544 -1.89013 0.262323 0.724062 0.000654498
0.505 0.121038 -0.132497 -1.89013 0.262323 0.723972 0.000695404
0.51 0.121038 -0.132402 -1.89013 0.262323 0.723882 0.000695404
0.515 0.12099 -0.132402 -1.89013 0.262323 0.723837 0.00073631
0.52 0.120943 -0.13226 -1.89013 0.262323 0.723747 0.00073631
0.525 0.120895 -0.132212 -1.89013 0.262323 0.723657 0.000777216
0.53 0.120848 -0.132165 -1.89013 0.262261 0.723567 0.000777216
0.535 0.120801 -0.132117 -1.89013 0.262323 0.723477 0.000818123
0.54 0.120753 -0.132023 -1.89013 0.262323 0.723387 0.000859029
0.545 0.120706 -0.131928 -1.89013 0.262323 0.723297 0.000859029
0.55 0.120658 -0.13188 -1.89013 0.262323 0.723207 0.000859029
0.555 0.120564 -0.131833 -1.89013 0.262323 0.723162 0.000899935
0.56 0.120564 -0.131738 -1.89013 0.262323 0.723072 0.000899935
0.565 0.120469 -0.131596 -1.89013 0.262323 0.722937 0.000940841
0.57 0.120421 -0.131548 -1.89013 0.262323 0.722847 0.000981747
0.575 0.120374 -0.131454 -1.89013 0.262323 0.722802 0.000981747
0.58 0.120326 -0.131406 -1.89013 0.262323 0.722712 0.00102265
0.585 0.120326 -0.131359 -1.89008 0.262323 0.722622 0.00106356
0.59 0.120206 -0.131363 -1.89034 0.262176 0.722723 0.00106356
0.595 0.120279 -0.131217 -1.89034 0.262176 0.722757 0.00114537
0.6 0.120279 -0.131122 -1.89034 0.262237 0.722847 0.00114537
0.605 0.120232 -0.131122 -1.89034 0.262299 0.722892 0.00118628
0.61 0.120232 -0.131074 -1.89008 0.262299 0.722892 0.00122718
0.615 0.120184 -0.131027 -1.89008 0.262299 0.722892 0.00126809
0.62 0.120184 -0.130979 -1.89008 0.262299 0.722892 0.00126809
0.625 0.120137 -0.130885 -1.89008 0.262299 0.722847 0.001309
0.63 0.120089 -0.13079 -1.89008 0.262299 0.722847 0.0013499
0.635 0.120042 -0.130695 -1.89008 0.262445 0.722757 0.0013499
0.64 0.119995 -0.1306 -1.89008 0.262445 0.722757 0.00139081
0.645 0.119947 -0.130553 -1.89008 0.262445 0.722667 0.00143171
0.65 0.1199 -0.130411 -1.89008 0.262445 0.722622 0.00147262
0.655 0.119805 -0.130316 -1.89008 0.262445 0.722532 0.00147262
0.66 0.119757 -0.130221 -1.89008 0.262445 0.722442 0.00151353
0.665 0.11971 -0.130126 -1.89008 0.262445 0.722352 0.00155443
0.67 0.119663 -0.130126 -1.89008 0.262445 0.722217 0.00159534
0.675 0.119615 -0.129984 -1.89004 0.262445 0.722127 0.00159534
0.68 0.119568 -0.129936 -1.89004 0.262445 0.722037 0.00163625
0.685 0.11952 -0.129842 -1.89004 0.262445 0.721902 0.00167715
0.69 0.119473 -0.129699 -1.89004 0.262445 0.721812 0.00167715
0.695 0.119426 -0.129604 -1.89004 0.262445 0.721677 0.00171806
0.7 0.119331 -0.12951 -1.89004 0.262445 0.721542 0.00175896
0.705 0.119283 -0.129367 -1.89004 0.262445 0.721452 0.00179987
0.71 0.119188 -0.12932 -1.89004 0.262445 0.721362 0.00184078
0.715 0.119141 -0.129225 -1.89004 0.262445 0.721272 0.00184078
0.72 0.119094 -0.12913 -1.89004 0.262445 0.721182 0.00188168
0.725 0.118999 -0.129036 -1.89004 0.262445 0.721002 0.00192259
0.73 0.118951 -0.128941 -1.89004 0.262445 0.720912 0.00196349
0.735 0.118904 -0.128846 -1.88999 0.262445 0.720732 0.0020044
0.74 0.118857 -0.128751 -1.88999 0.262445 0.720642 0.0020044
0.745 0.118809 -0.128656 -1.88999 0.262445 0.720462 0.00204531
0.75 0.118762 -0.128561 -1.88999 0.262445 0.720372 0.00208621
0.755 0.118667 -0.128467 -1.88999 0.262445 0.720237 0.00212712
0.76 0.118572 -0.128372 -1.88994 0.262445 0.720057 0.00216803
0.765 0.118525 -0.128229 -1.88994 0.262445 0.719922 0.00220893
