0 0.122624 -0.135436 -1.89039 0.262299 0.727448 1.70165e-05
0.005 0.122624 -0.135436 -1.89039 0.262299 0.727448 -0.000105702
0.01 0.122697 -0.135436 -1.89039 0.262445 0.727448 4.09057e-05
0.015 0.122697 -0.135436 -1.89039 0.262445 0.727448 0.000163624
0.02 0.122697 -0.135436 -1.89039 0.262445 0.727448 -4.82579e-10
0.025 0.122697 -0.135436 -1.89039 0.262445 0.727448 8.18118e-05
0.03 0.122697 -0.135436 -1.89039 0.262445 0.727448 0.000122718
0.035 0.122697 -0.135436 -1.89039 0.262445 0.727448 -4.09066e-05
0.04 0.122697 -0.135436 -1.89039 0.262445 0.727301 0.000163624
0.045 0.122697 -0.135436 -1.89039 0.262445 0.727301 4.09057e-05
0.05 0.122697 -0.135436 -1.89039 0.262445 0.727301 -4.82579e-10
0.055 0.122697 -0.135436 -1.89039 0.262445 0.727346 0.000163624
0.06 0.122697 -0.135436 -1.89039 0.262445 0.727346 -4.82579e-10
0.065 0.122697 -0.135436 -1.89039 0.262445 0.727301 8.18118e-05
0.07 0.122697 -0.135436 -1.89039 0.262445 0.727301 8.18118e-05
0.075 0.122697 -0.135436 -1.89039 0.262445 0.727301 -4.82579e-10
0.08 0.122697 -0.135436 -1.89039 0.262445 0.727301 0.000122718
0.085 0.122697 -0.135436 -1.89039 0.262445 0.727301 4.09057e-05
0.09 0.122697 -0.135436 -1.89039 0.262445 0.727301 -4.82579e-10
0.095 0.122697 -0.135436 -1.89039 0.262445 0.727301 0.000122718
0.1 0.122697 -0.135389 -1.89039 0.262445 0.727301 -4.82579e-10
0.105 0.122697 -0.135389 -1.89039 0.262445 0.727301 8.18118e-05
0.11 0.122697 -0.135389 -1.89039 0.262445 0.727301 0.000122718
0.115 0.122697 -0.135389 -1.89039 0.262445 0.727301 4.09057e-05
0.12 0.12265 -0.135389 -1.89039 0.262445 0.727301 0.000163624
0.125 0.12265 -0.135389 -1.89039 0.262445 0.727301 8.18118e-05
0.13 0.12265 -0.135389 -1.89039 0.262445 0.727301 4.09057e-05
0.135 0.12265 -0.135389 -1.89013 0.262445 0.727301 0.000163624
0.14 0.12265 -0.135389 -1.89018 0.262445 0.727256 4.09057e-05
0.145 0.122602 -0.135389 -1.89018 0.262445 0.727256 0.000163624
0.15 0.122555 -0.135389 -1.89018 0.262445 0.727256 8.18118e-05
0.155 0.122555 -0.135389 -1.89018 0.262445 0.727211 0.000122718
