0.199691	-0.216335	1.23576	-0.011908	-0.0349192	0.000615098	
0.238041	-0.239738	1.38226	-0.013066	-0.0383442	0.000219582	
0.283992	-0.259739	1.53647	-0.0142591	-0.0420043	5.04693e-06	
0.320706	-0.26425	1.68139	-0.0150323	-0.0452576	5.77002e-05	
0.3469	-0.247834	1.83874	-0.0149137	-0.0481834	0.000580473	
0.36432	-0.226096	1.98809	-0.014387	-0.0507454	0.00105482	
0.380872	-0.202971	2.13685	-0.0135091	-0.0532271	0.0014243	
0.402828	-0.189838	2.26674	-0.0128523	-0.0555985	0.00142787	
0.450836	-0.193282	2.38744	-0.0129235	-0.0591329	0.00121896	
0.52152	-0.203572	2.53421	-0.0134456	-0.0640397	0.000962582	
0.630048	-0.22076	2.80915	-0.0147614	-0.0731365	0.000758225	
0.745065	-0.22638	3.18294	-0.0158882	-0.0842449	0.000646255	
0.869884	-0.208141	3.7472	-0.0159929	-0.0987251	0.00106539	
0.982407	-0.174718	4.3299	-0.0148685	-0.112651	0.0015222	
1.09208	-0.112266	4.94648	-0.011817	-0.126622	0.00208624	
1.2022	-0.0508251	5.51477	-0.00824694	-0.139606	0.00255683	
1.3341	0.00901977	6.11262	-0.00444951	-0.154049	0.00310506	
1.47823	0.0580658	6.73049	-0.00145214	-0.169638	0.00340112	
1.65328	0.101708	7.49755	0.000474642	-0.189285	0.00372179	
1.84459	0.145623	8.38805	0.00180667	-0.211566	0.00396696	
2.02516	0.188733	9.25833	0.00297586	-0.232889	0.0043529	
2.20816	0.234645	10.1695	0.00447358	-0.254353	0.00481133	
2.37495	0.277018	11.0109	0.00575624	-0.273885	0.00514102	
2.53749	0.315659	11.8514	0.0067743	-0.292791	0.00560131	
2.68553	0.344472	12.6399	0.00741133	-0.310305	0.00587952	
2.82404	0.364525	13.4387	0.00731599	-0.327403	0.00603109	
2.94509	0.380934	14.1831	0.00706883	-0.343079	0.00627172	
3.05998	0.393533	14.9154	0.00657251	-0.357727	0.00640792	
3.16084	0.404625	15.5782	0.00611444	-0.37045	0.00656469	
3.24632	0.410585	16.1888	0.00564066	-0.381736	0.0067227	
3.31915	0.416348	16.7299	0.00515321	-0.391586	0.00688168	
3.37596	0.417754	17.2233	0.00451128	-0.400355	0.00692938	
3.42086	0.417878	17.6592	0.00366525	-0.407867	0.00693395	
3.4557	0.411323	18.0436	0.00232129	-0.414052	0.00684303	
3.47818	0.396612	18.3606	0.000720601	-0.418644	0.00665046	
3.483	0.368646	18.5859	-0.00162164	-0.420616	0.00652546	
3.4699	0.339476	18.7316	-0.00399514	-0.420726	0.00627876	
3.43325	0.307548	18.7676	-0.00655345	-0.418073	0.0061291	
3.38994	0.275013	18.7511	-0.00875517	-0.41444	0.00587936	
3.33235	0.241617	18.6491	-0.0108942	-0.409428	0.00546121	
3.27404	0.209233	18.5088	-0.0130097	-0.404033	0.00509306	
3.20375	0.172133	18.2918	-0.0151937	-0.397223	0.00476294	
3.12691	0.135538	18.0472	-0.0174162	-0.389602	0.00445915	
3.02564	0.098688	17.722	-0.0195707	-0.379464	0.00414838	
