0 0.0306727 -0.00874918 0.0164509 0.00146995 0.000524943 -0.00037372
0.005 0.0388113 -0.000195546 0.014525 0.00116434 -5.86637e-06 0.000435749
0.01 0.0305892 0.00816269 0.0169016 0.000676024 -0.000519085 0.000551308
0.015 0.0448179 0.01613 0.038106 0.000493323 -0.000501494 -0.000142601
0.02 0.0366793 0.00757633 0.0400319 0.000981638 1.17244e-05 -0.00025816
0.025 0.0264921 -0.0101173 0.0670142 0.000981638 1.17244e-05 -0.00025816
0.03 0.0325821 -0.0107037 0.0901445 0.000981638 1.17244e-05 -0.00025816
0.035 0.0346307 -0.00156367 0.0650882 0.00134704 -2.34571e-05 0.00112966
0.04 0.0509079 0.0155436 0.0612363 0.00134704 -2.34571e-05 0.00112966
0.045 0.0448179 0.01613 0.038106 0.00116434 -5.86637e-06 0.000435749
0.05 0.0509079 0.0155436 0.0612363 0.00116434 -5.86637e-06 0.000435749
0.055 0.0427693 0.00698997 0.0631622 0.000981638 1.17244e-05 -0.00025816
0.06 0.0346307 -0.00156367 0.0650882 0.000798937 2.93151e-05 -0.000952069
0.065 0.0346307 -0.00156367 0.0650882 0.000798937 2.93151e-05 -0.000952069
0.07 0.0427693 0.00698997 0.0631622 0.000981638 1.17244e-05 -0.00025816
0.075 0.0509079 0.0155436 0.0612363 0.00116434 -5.86637e-06 0.000435749
0.08 0.0509079 0.0155436 0.0612363 0.00116434 -5.86637e-06 0.000435749
0.085 0.0366793 0.00757633 0.0400319 0.000981638 1.17244e-05 -0.00025816
0.09 0.0366793 0.00757633 0.0400319 0.000981638 1.17244e-05 -0.00025816
0.095 0.0366793 0.00757633 0.0400319 0.000981638 1.17244e-05 -0.00025816
0.1 0.0366793 0.00757633 0.0400319 0.000981638 1.17244e-05 -0.00025816
0.105 0.0448179 0.01613 0.038106 0.000981638 1.17244e-05 -0.00025816
0.11 0.0590465 0.0240973 0.0593103 0.00116434 -5.86637e-06 0.000435749
0.115 0.0590465 0.0240973 0.0593103 0.00116434 -5.86637e-06 0.000435749
0.12 0.0569979 0.0149573 0.0843666 0.00134704 -2.34571e-05 0.00112966
0.125 0.0509079 0.0155436 0.0612363 0.00116434 -5.86637e-06 0.000435749
