0 -0.231039 -0.37088 -0.0970772 -0.0178787 0.00757562 -0.00178244
0.005 -0.239261 -0.362522 -0.0947003 -0.0183671 0.00706241 -0.0016669
0.01 -0.239261 -0.362522 -0.0947003 -0.0183621 0.0060477 -0.00169397
0.015 -0.231039 -0.37088 -0.0970772 -0.0188504 0.00553449 -0.00157843
0.02 -0.239178 -0.379434 -0.0951515 -0.0188504 0.00553449 -0.00157843
0.025 -0.245185 -0.395758 -0.118733 -0.0188554 0.0065492 -0.00155136
0.03 -0.253407 -0.3874 -0.116356 -0.0188604 0.00756391 -0.00152428
0.035 -0.251358 -0.378259 -0.141412 -0.0178787 0.00757562 -0.00178244
0.04 -0.245268 -0.378846 -0.118282 -0.0178787 0.00757562 -0.00178244
0.045 -0.237129 -0.370293 -0.120208 -0.0173804 0.00605941 -0.00195214
0.05 -0.228907 -0.378651 -0.122584 -0.0178688 0.0055462 -0.00183659
0.055 -0.220685 -0.387009 -0.124961 -0.0183621 0.0060477 -0.00169397
0.06 -0.220685 -0.387009 -0.124961 -0.0190381 0.00656681 -0.00224526
0.065 -0.234997 -0.378064 -0.145715 -0.0197141 0.00708593 -0.00279655
0.07 -0.241087 -0.377477 -0.168845 -0.0197141 0.00708593 -0.00279655
0.075 -0.249309 -0.369118 -0.166468 -0.0185498 0.00708003 -0.00236081
0.08 -0.226859 -0.36951 -0.14764 -0.0173854 0.00707412 -0.00192506
0.085 -0.222817 -0.379238 -0.0994542 -0.0172027 0.00705651 -0.00123115
0.09 -0.216727 -0.379826 -0.0763239 -0.0176911 0.00654329 -0.00111561
0.095 -0.230956 -0.387792 -0.0975285 -0.0193487 0.0070507 -0.00140874
0.1 -0.237046 -0.387205 -0.120659 -0.0195314 0.00706831 -0.00210265
0.105 -0.234997 -0.378064 -0.145715 -0.0185498 0.00708003 -0.00236081
0.11 -0.241087 -0.377477 -0.168845 -0.0175631 0.00607703 -0.00264604
0.115 -0.232949 -0.368923 -0.170771 -0.0175631 0.00607703 -0.00264604
0.12 -0.234997 -0.378064 -0.145715 -0.0185448 0.00606532 -0.00238788
0.125 -0.228907 -0.378651 -0.122584 -0.0190331 0.0055521 -0.00227234
0.13 -0.228907 -0.378651 -0.122584 -0.0190381 0.00656681 -0.00224526
0.135 -0.228907 -0.378651 -0.122584 -0.0183671 0.00706241 -0.0016669
0.14 -0.228907 -0.378651 -0.122584 -0.0173854 0.00707412 -0.00192506
0.145 -0.2229 -0.362326 -0.0990029 -0.0167094 0.00655501 -0.00137377
0.15 -0.210803 -0.346589 -0.0522911 -0.0167044 0.00554029 -0.00140085
0.155 -0.204796 -0.330265 -0.0287096 -0.0167044 0.00554029 -0.00140085
0.16 -0.204796 -0.330265 -0.0287096 -0.0171928 0.00502708 -0.0012853
0.165 -0.212852 -0.35573 -0.0272352 -0.0176861 0.00552858 -0.00114269
0.17 -0.232922 -0.413845 -0.0729238 -0.0190431 0.00758153 -0.00221819
0.175 -0.238845 -0.447081 -0.0969566 -0.0202124 0.00860214 -0.00262686
0.18 -0.246901 -0.472546 -0.0954822 -0.021194 0.00859043 -0.0023687
0.185 -0.232755 -0.447668 -0.0738263 -0.020518 0.00807131 -0.00181741
0.19 -0.212769 -0.372642 -0.0276864 -0.0186727 0.00653158 -0.000857448
0.195 -0.207011 -0.305582 -0.00275108 -0.0153574 0.00551677 -0.000271191
0.2 -0.204963 -0.296441 -0.0278071 -0.0148641 0.00501527 -0.00041381
0.205 -0.212852 -0.35573 -0.0272352 -0.0167044 0.00554029 -0.00140085
0.21 -0.212603 -0.406466 -0.028589 -0.0185398 0.0050506 -0.00241496
0.215 -0.198041 -0.466147 -0.00918947 -0.0206858 0.00504479 -0.00259254
0.22 -0.183729 -0.475092 0.0115638 -0.0211741 0.00453158 -0.002477
0.225 -0.198291 -0.415411 -0.00783567 -0.0195214 0.00503889 -0.0021568
0.23 -0.212769 -0.372642 -0.0276864 -0.0181794 0.00603008 -0.00100007
0.235 -0.233337 -0.329285 -0.0706675 -0.0160384 0.0070506 -0.000795405
0.24 -0.239427 -0.328698 -0.0937977 -0.0158607 0.00804769 -7.44207e-05
0.245 -0.210886 -0.329677 -0.0518399 -0.0158557 0.00703298 -0.000101497
0.25 -0.188436 -0.330069 -0.0330123 -0.0165267 0.00653739 -0.000679862
0.255 -0.151673 -0.339407 0.00656859 -0.0171878 0.00401237 -0.00131238
0.26 -0.151673 -0.339407 0.00656858 -0.0176711 0.00248445 -0.00122391
0.265 -0.167868 -0.373426 0.00996874 -0.0176711 0.00248445 -0.00122391
0.27 -0.212603 -0.406466 -0.028589 -0.0183571 0.00503299 -0.00172105
0.275 -0.269601 -0.421419 -0.112956 -0.0195414 0.00909774 -0.00204849
0.28 -0.281781 -0.420244 -0.159216 -0.0202224 0.0106316 -0.00257271
0.285 -0.273809 -0.377867 -0.16024 -0.0185697 0.0111389 -0.0022525
0.29 -0.251607 -0.327523 -0.140058 -0.0155501 0.00756381 -0.000910947
0.295 -0.223067 -0.328503 -0.0981004 -0.0153574 0.00551677 -0.000271191
0.3 -0.21681 -0.362914 -0.0758727 -0.0165118 0.00349325 -0.00076109
0.305 -0.216644 -0.396737 -0.0767752 -0.0178588 0.00351678 -0.00189075
0.31 -0.224617 -0.439115 -0.075752 -0.0203801 0.00557563 -0.00340199
0.315 -0.232755 -0.447668 -0.0738263 -0.0208735 0.00607712 -0.00325938
0.32 -0.224783 -0.405291 -0.0748495 -0.0197141 0.00708593 -0.00279655
0.325 -0.224949 -0.371467 -0.073947 -0.0178738 0.00656091 -0.00180952
0.33 -0.231288 -0.320144 -0.0957234 -0.0150518 0.0060476 -0.00108064
0.335 -0.23951 -0.311786 -0.0933465 -0.0143807 0.0065432 -0.000502277
0.34 -0.247566 -0.337252 -0.091872 -0.0150568 0.00706231 -0.00105357
0.345 -0.2474 -0.371075 -0.0927746 -0.0172027 0.00705651 -0.00123115
0.35 -0.21252 -0.423377 -0.0290402 -0.0195214 0.00503889 -0.0021568
0.355 -0.189986 -0.440681 -0.0106639 -0.0200048 0.00351097 -0.00206833
0.36 -0.18193 -0.415216 -0.0121384 -0.0190181 0.00250797 -0.00235357
0.365 -0.190318 -0.373034 -0.00885885 -0.0173705 0.00402999 -0.00200629
0.37 -0.227247 -0.329873 -0.0475372 -0.0162211 0.00706822 -0.00148931
0.375 -0.255705 -0.345805 -0.0899463 -0.0172127 0.00908593 -0.001177
0.38 -0.269767 -0.387595 -0.112053 -0.018382 0.0101065 -0.00158567
0.385 -0.277657 -0.446884 -0.111481 -0.020523 0.00908602 -0.00179033
0.39 -0.281615 -0.454068 -0.160119 -0.0207057 0.00910364 -0.00248424
0.395 -0.285739 -0.427428 -0.207854 -0.0197241 0.00911535 -0.0027424
0.4 -0.269545 -0.393409 -0.211254 -0.0180664 0.00860795 -0.00244927
0.405 -0.227025 -0.335687 -0.146738 -0.0162161 0.00605351 -0.00151639
0.41 -0.180461 -0.304602 -0.0340833 -0.0145493 0.0035179 -0.00126423
0.415 -0.133611 -0.290361 0.0776567 -0.0140418 -2.79605e-05 -0.00148618
0.42 -0.127416 -0.307845 0.100341 -0.0150232 -3.93547e-05 -0.00122695
0.425 -0.16791 -0.373395 0.0104061 -0.0168741 0.00251471 -0.00215961
0.43 -0.20237 -0.422605 -0.055965 -0.0192182 0.00557045 -0.00294947
0.435 -0.220474 -0.471624 -0.126656 -0.0206974 0.00707545 -0.00252106
0.44 -0.206221 -0.463646 -0.105473 -0.0206926 0.00606072 -0.00254745
0.445 -0.1616 -0.396762 -0.0661063 -0.01817 0.00400255 -0.00103748
0.45 -0.178197 -0.346215 -0.0604669 -0.0165169 0.00450984 -0.000719401
0.455 -0.276379 -0.319412 -0.132862 -0.0153809 0.0105925 -0.000126607
0.46 -0.34355 -0.369002 -0.190592 -0.0167581 0.0167038 -0.00109654
0.465 -0.37793 -0.435124 -0.257403 -0.0192807 0.0187619 -0.0026065
0.47 -0.261404 -0.463643 -0.115636 -0.0208953 0.0101368 -0.00313564
0.475 -0.139004 -0.441998 0.0505752 -0.0193776 0.000513962 -0.0037751
0.48 -0.00671837 -0.362972 0.289858 -0.015835 -0.00965066 -0.00273542
0.485 -0.000844239 -0.312807 0.314301 -0.0138151 -0.0091777 -0.00102989
0.49 -0.139761 -0.300818 0.15329 -0.0136797 0.000952438 -7.23469e-05
0.495 -0.274471 -0.304407 -0.0587297 -0.0148927 0.0111055 -0.000243027
0.5 -0.413031 -0.349036 -0.320257 -0.0182518 0.021253 -0.000588986
0.505 -0.43741 -0.36366 -0.413193 -0.0194214 0.0222735 -0.000997106
0.51 -0.335057 -0.41707 -0.293049 -0.0207408 0.016208 -0.00228362
0.515 -0.234887 -0.445779 -0.146961 -0.0207071 0.00910491 -0.0024683
0.52 -0.118476 -0.468416 0.0940037 -0.0201803 0.00150013 -0.00279578
0.525 -0.0858791 -0.462153 0.18456 -0.0194989 -3.34331e-05 -0.00227124
0.53 -0.110614 -0.420158 0.19214 -0.0176624 0.000456691 -0.00125943
0.535 -0.145555 -0.367895 0.128407 -0.0166907 0.00249755 -0.00146589
