0 -0.191234 -0.142114 -0.101746 -0.0055864 0.00315497 -0.00513121
0.005 -0.170916 -0.134732 -0.0574111 -0.00441689 0.00213456 -0.00472257
0.01 -0.164826 -0.135319 -0.0342809 -0.00374078 0.00161555 -0.0041713
0.015 -0.170916 -0.134732 -0.0574111 -0.00422901 0.00110224 -0.00405577
0.02 -0.177006 -0.134146 -0.0805414 -0.00489994 0.00060654 -0.00463415
0.025 -0.19741 -0.124615 -0.124425 -0.00655769 0.00111365 -0.00492727
0.03 -0.211724 -0.115672 -0.145178 -0.00705109 0.00161505 -0.00478463
0.035 -0.211724 -0.115672 -0.145178 -0.00656286 0.00212836 -0.00490016
0.04 -0.19741 -0.124615 -0.124425 -0.00606946 0.00162695 -0.00504279
0.045 -0.19132 -0.125202 -0.101294 -0.00557605 0.00112555 -0.00518543
0.05 -0.19132 -0.125202 -0.101294 -0.00539335 0.00110794 -0.00449152
0.055 -0.19741 -0.124615 -0.124425 -0.00570405 0.00159174 -0.00365498
0.06 -0.19741 -0.124615 -0.124425 -0.00588675 0.00160935 -0.00434888
0.065 -0.2035 -0.124028 -0.147555 -0.00588675 0.00160935 -0.00434888
0.07 -0.19741 -0.124615 -0.124425 -0.00606946 0.00162695 -0.00504279
0.075 -0.189187 -0.132972 -0.126802 -0.00625216 0.00164456 -0.0057367
0.08 -0.189187 -0.132972 -0.126802 -0.00625216 0.00164456 -0.0057367
0.085 -0.180963 -0.141329 -0.129179 -0.00606946 0.00162695 -0.00504279
0.09 -0.189187 -0.132972 -0.126802 -0.00588675 0.00160935 -0.00434888
0.095 -0.205633 -0.116258 -0.122047 -0.00539335 0.00110794 -0.00449152
0.1 -0.205633 -0.116258 -0.122047 -0.00557605 0.00112555 -0.00518543
0.105 -0.205633 -0.116258 -0.122047 -0.00557605 0.00112555 -0.00518543
0.11 -0.19741 -0.124615 -0.124425 -0.00508782 0.00163885 -0.00530095
0.115 -0.195277 -0.132385 -0.149932 -0.0055864 0.00315497 -0.00513121
0.12 -0.195363 -0.115473 -0.14948 -0.0055864 0.00315497 -0.00513121
0.125 -0.187226 -0.106918 -0.151406 -0.00508782 0.00163885 -0.00530095
0.13 -0.136234 -0.108282 -0.0906204 -0.0050723 -0.00140527 -0.00538227
0.135 -0.101517 -0.126756 -0.0259841 -0.00573289 -0.00393039 -0.00601486
0.14 -0.0749369 -0.153785 0.0405777 -0.00639865 -0.00544081 -0.00662035
0.145 -0.0994347 -0.162538 0.0468059 -0.00622112 -0.0044437 -0.00589933
0.15 -0.193367 -0.134344 -0.0762387 -0.00607463 0.00264166 -0.00501569
0.155 -0.277029 -0.105364 -0.226716 -0.00475862 0.00870661 -0.0037234
0.16 -0.35042 -0.0755995 -0.404627 -0.00429626 0.0142935 -0.0037034
0.165 -0.348287 -0.0833694 -0.430134 -0.00478449 0.0137802 -0.00358787
0.17 -0.248264 -0.112151 -0.283959 -0.00511369 0.0067124 -0.00516542
0.175 -0.158512 -0.141717 -0.110352 -0.00624181 -0.000384861 -0.00579091
0.18 -0.0708938 -0.163514 0.0887637 -0.0057122 -0.00798923 -0.00612328
0.185 -0.0587998 -0.147776 0.135476 -0.00570702 -0.00900394 -0.00615039
