0 0.12265 -0.135389 -1.89032 0.262299 0.727391 0.531117
0.005 0.12265 -0.135389 -1.89032 0.262299 0.727391 0.531117
0.01 0.122648 -0.135386 -1.89032 0.262299 0.727388 0.531118
0.015 0.122645 -0.135383 -1.89032 0.262299 0.727384 0.53112
0.02 0.122642 -0.135378 -1.89032 0.262299 0.727378 0.531122
0.025 0.122638 -0.135372 -1.89032 0.262298 0.727371 0.531125
0.03 0.122632 -0.135364 -1.89032 0.262298 0.727361 0.531128
0.035 0.122626 -0.135355 -1.89032 0.262298 0.72735 0.531132
0.04 0.122618 -0.135344 -1.89032 0.262298 0.727337 0.531137
0.045 0.12261 -0.135332 -1.89032 0.262298 0.727323 0.531142
0.05 0.122601 -0.135318 -1.89032 0.262298 0.727306 0.531148
0.055 0.12259 -0.135303 -1.89032 0.262297 0.727288 0.531154
0.06 0.122579 -0.135287 -1.89031 0.262297 0.727269 0.531161
0.065 0.122566 -0.135269 -1.89031 0.262297 0.727247 0.531169
0.07 0.122553 -0.13525 -1.89031 0.262296 0.727224 0.531177
0.075 0.122538 -0.135229 -1.89031 0.262296 0.727199 0.531186
0.08 0.122523 -0.135207 -1.89031 0.262296 0.727172 0.531196
0.085 0.122505 -0.135181 -1.89031 0.262295 0.727141 0.531207
0.09 0.122487 -0.135156 -1.8903 0.262295 0.727111 0.531218
0.095 0.122469 -0.135129 -1.8903 0.262294 0.727079 0.53123
0.1 0.122449 -0.135101 -1.8903 0.262294 0.727045 0.531242
0.105 0.122429 -0.135071 -1.8903 0.262293 0.72701 0.531255
0.11 0.122407 -0.13504 -1.8903 0.262293 0.726972 0.531268
0.115 0.122385 -0.135008 -1.89029 0.262292 0.726933 0.531282
0.12 0.122361 -0.134974 -1.89029 0.262292 0.726893 0.531297
0.125 0.122337 -0.134939 -1.89029 0.262291 0.72685 0.531312
0.13 0.122311 -0.134902 -1.89028 0.262291 0.726806 0.531328
0.135 0.122285 -0.134864 -1.89028 0.26229 0.72676 0.531345
0.14 0.122257 -0.134825 -1.89028 0.262289 0.726713 0.531362
0.145 0.122228 -0.134784 -1.89028 0.262289 0.726664 0.53138
0.15 0.122199 -0.134741 -1.89027 0.262288 0.726613 0.531398
0.155 0.122168 -0.134697 -1.89027 0.262287 0.72656 0.531417
0.16 0.122137 -0.134652 -1.89026 0.262286 0.726505 0.531437
0.165 0.122104 -0.134606 -1.89026 0.262286 0.726449 0.531457
0.17 0.122071 -0.134557 -1.89026 0.262285 0.726391 0.531478
0.175 0.122036 -0.134508 -1.89025 0.262284 0.726332 0.5315
0.18 0.122001 -0.134457 -1.89025 0.262283 0.72627 0.531522
0.185 0.121964 -0.134405 -1.89025 0.262282 0.726207 0.531545
0.19 0.121927 -0.134351 -1.89024 0.262281 0.726143 0.531568
0.195 0.121888 -0.134296 -1.89024 0.26228 0.726076 0.531592
0.2 0.121849 -0.134239 -1.89023 0.26228 0.726008 0.531617
0.205 0.121808 -0.134181 -1.89023 0.262279 0.725938 0.531642
0.21 0.121767 -0.134122 -1.89022 0.262278 0.725866 0.531668
0.215 0.121725 -0.134061 -1.89022 0.262277 0.725793 0.531695
0.22 0.121681 -0.133999 -1.89021 0.262276 0.725718 0.531722
0.225 0.121637 -0.133935 -1.89021 0.262274 0.725641 0.531749
0.23 0.121591 -0.13387 -1.8902 0.262273 0.725563 0.531778
0.235 0.121545 -0.133804 -1.8902 0.262272 0.725483 0.531807
0.24 0.121497 -0.133736 -1.89019 0.262271 0.725401 0.531836
0.245 0.121449 -0.133666 -1.89019 0.26227 0.725317 0.531867
0.25 0.1214 -0.133596 -1.89018 0.262269 0.725232 0.531897
0.255 0.121349 -0.133524 -1.89017 0.262268 0.725145 0.531929
0.26 0.121298 -0.13345 -1.89017 0.262266 0.725056 0.531961
0.265 0.121246 -0.133375 -1.89016 0.262265 0.724966 0.531994
0.27 0.121192 -0.133299 -1.89016 0.262264 0.724874 0.532027
0.275 0.121138 -0.133222 -1.89015 0.262263 0.72478 0.532061
0.28 0.121083 -0.133143 -1.89014 0.262261 0.724685 0.532095
0.285 0.121027 -0.133062 -1.89014 0.26226 0.724588 0.53213
0.29 0.120969 -0.132981 -1.89013 0.262259 0.724489 0.532166
0.295 0.120911 -0.132897 -1.89012 0.262257 0.724388 0.532202
0.3 0.120852 -0.132813 -1.89012 0.262256 0.724286 0.532239
0.305 0.120792 -0.132727 -1.89011 0.262255 0.724182 0.532277
0.31 0.120731 -0.13264 -1.8901 0.262253 0.724077 0.532315
0.315 0.120669 -0.132551 -1.89009 0.262252 0.723969 0.532354
0.32 0.120606 -0.132461 -1.89009 0.26225 0.72386 0.532393
0.325 0.120542 -0.13237 -1.89008 0.262249 0.72375 0.532433
0.33 0.120477 -0.132277 -1.89007 0.262247 0.723637 0.532474
0.335 0.120411 -0.132183 -1.89006 0.262246 0.723524 0.532515
0.34 0.120344 -0.132088 -1.89006 0.262244 0.723408 0.532557
0.345 0.120276 -0.131991 -1.89005 0.262243 0.723291 0.532599
0.35 0.120207 -0.131893 -1.89004 0.262241 0.723172 0.532642
0.355 0.120137 -0.131793 -1.89003 0.26224 0.723051 0.532686
0.36 0.120066 -0.131693 -1.89002 0.262238 0.722929 0.53273
0.365 0.119994 -0.13159 -1.89001 0.262237 0.722805 0.532775
0.37 0.119922 -0.131487 -1.89 0.262235 0.722679 0.53282
0.375 0.119848 -0.131382 -1.88999 0.262233 0.722552 0.532866
0.38 0.119773 -0.131276 -1.88998 0.262232 0.722423 0.532913
0.385 0.119698 -0.131168 -1.88998 0.26223 0.722292 0.53296
0.39 0.119621 -0.13106 -1.88997 0.262228 0.72216 0.533008
0.395 0.119544 -0.130949 -1.88996 0.262226 0.722026 0.533057
0.4 0.119465 -0.130838 -1.88995 0.262225 0.72189 0.533106
0.405 0.119604 -0.130939 -1.88999 0.263037 0.723137 0.533195
0.41 0.119524 -0.130824 -1.88998 0.263036 0.722998 0.533245
0.415 0.119443 -0.130709 -1.88997 0.263034 0.722857 0.533296
0.42 0.11936 -0.130592 -1.88996 0.263032 0.722715 0.533347
0.425 0.119277 -0.130474 -1.88995 0.26303 0.722572 0.533399
0.43 0.119193 -0.130355 -1.88994 0.263028 0.722426 0.533451
0.435 0.119108 -0.130234 -1.88993 0.263026 0.722279 0.533504
0.44 0.119022 -0.130112 -1.88992 0.263024 0.72213 0.533558
0.445 0.118935 -0.129989 -1.88991 0.263022 0.72198 0.533612
0.45 0.118847 -0.129864 -1.8899 0.263021 0.721828 0.533667
0.455 0.118758 -0.129738 -1.88988 0.263019 0.721674 0.533723
0.46 0.118668 -0.129611 -1.88987 0.263017 0.721519 0.533779
0.465 0.118577 -0.129483 -1.88986 0.263015 0.721362 0.533835
0.47 0.118485 -0.129353 -1.88985 0.263013 0.721204 0.533893
0.475 0.118392 -0.129222 -1.88984 0.263011 0.721044 0.53395
0.48 0.118299 -0.129089 -1.88982 0.263009 0.720882 0.534009
0.485 0.118204 -0.128956 -1.88981 0.263006 0.720719 0.534068
0.49 0.118109 -0.128821 -1.8898 0.263004 0.720554 0.534127
0.495 0.118012 -0.128685 -1.88979 0.263002 0.720388 0.534187
0.5 0.117915 -0.128548 -1.88977 0.263 0.72022 0.534248
0.505 0.117817 -0.128409 -1.88976 0.262998 0.72005 0.534309
0.51 0.117718 -0.128269 -1.88975 0.262996 0.719879 0.534371
0.515 0.117617 -0.128128 -1.88973 0.262994 0.719706 0.534434
0.52 0.117516 -0.127986 -1.88972 0.262992 0.719531 0.534497
0.525 0.117414 -0.127842 -1.88971 0.26299 0.719355 0.53456
0.53 0.117311 -0.127697 -1.88969 0.262987 0.719178 0.534624
0.535 0.117208 -0.127551 -1.88968 0.262985 0.718998 0.534689
0.54 0.117103 -0.127404 -1.88966 0.262983 0.718818 0.534755
0.545 0.116997 -0.127256 -1.88965 0.262981 0.718635 0.53482
0.55 0.116891 -0.127106 -1.88963 0.262979 0.718451 0.534887
0.555 0.116783 -0.126955 -1.88962 0.262976 0.718266 0.534954
0.56 0.116894 -0.127013 -1.88966 0.26379 0.71945 0.535061
0.565 0.116785 -0.126859 -1.88965 0.263788 0.719261 0.535129
0.57 0.116674 -0.126705 -1.88963 0.263785 0.719071 0.535198
0.575 0.116563 -0.126549 -1.88961 0.263783 0.718879 0.535267
0.58 0.116451 -0.126392 -1.8896 0.263781 0.718685 0.535337
0.585 0.116338 -0.126234 -1.88958 0.263778 0.718491 0.535407
0.59 0.116225 -0.126074 -1.88957 0.263776 0.718294 0.535478
0.595 0.11611 -0.125914 -1.88955 0.263774 0.718096 0.53555
0.6 0.115994 -0.125752 -1.88953 0.263771 0.717897 0.535622
0.605 0.115878 -0.125589 -1.88952 0.263769 0.717696 0.535694
0.61 0.11576 -0.125425 -1.8895 0.263767 0.717493 0.535767
0.615 0.115642 -0.12526 -1.88948 0.263764 0.717289 0.535841
0.62 0.115523 -0.125093 -1.88946 0.263762 0.717083 0.535915
0.625 0.115403 -0.124926 -1.88945 0.263759 0.716876 0.53599
0.63 0.115282 -0.124757 -1.88943 0.263757 0.716667 0.536065
0.635 0.11516 -0.124587 -1.88941 0.263754 0.716457 0.536141
0.64 0.115038 -0.124416 -1.88939 0.263752 0.716245 0.536217
0.645 0.114914 -0.124244 -1.88937 0.26375 0.716032 0.536294
0.65 0.114789 -0.124071 -1.88935 0.263747 0.715817 0.536372
0.655 0.114664 -0.123896 -1.88933 0.263745 0.715601 0.53645
0.66 0.114538 -0.123721 -1.88932 0.263742 0.715383 0.536529
0.665 0.114411 -0.123544 -1.8893 0.26374 0.715164 0.536608
0.67 0.114283 -0.123366 -1.88928 0.263737 0.714943 0.536687
0.675 0.114154 -0.123187 -1.88926 0.263735 0.714721 0.536768
0.68 0.114025 -0.123007 -1.88924 0.263732 0.714497 0.536848
0.685 0.114118 -0.123037 -1.88928 0.264566 0.715662 0.53697
0.69 0.113987 -0.122855 -1.88926 0.264563 0.715435 0.537052
0.695 0.113855 -0.122672 -1.88924 0.264561 0.715207 0.537134
0.7 0.113721 -0.122487 -1.88921 0.264558 0.714978 0.537217
0.705 0.113588 -0.122302 -1.88919 0.264556 0.714746 0.5373
0.71 0.113453 -0.122115 -1.88917 0.264553 0.714514 0.537384
0.715 0.113317 -0.121927 -1.88915 0.264551 0.71428 0.537469
0.72 0.113181 -0.121738 -1.88913 0.264548 0.714044 0.537554
0.725 0.113043 -0.121549 -1.88911 0.264545 0.713807 0.537639
0.73 0.112905 -0.121358 -1.88908 0.264543 0.713569 0.537725
0.735 0.112766 -0.121166 -1.88906 0.26454 0.713329 0.537811
0.74 0.112626 -0.120973 -1.88904 0.264538 0.713088 0.537898
0.745 0.112485 -0.120779 -1.88902 0.264535 0.712845 0.537986
0.75 0.112344 -0.120584 -1.88899 0.264533 0.712601 0.538074
0.755 0.112201 -0.120388 -1.88897 0.26453 0.712355 0.538162
0.76 0.112058 -0.12019 -1.88895 0.264527 0.712108 0.538252
0.765 0.111914 -0.119992 -1.88892 0.264525 0.71186 0.538341
0.77 0.111769 -0.119793 -1.8889 0.264522 0.71161 0.538431
0.775 0.111624 -0.119593 -1.88887 0.26452 0.711359 0.538522
0.78 0.111477 -0.119392 -1.88885 0.264517 0.711106 0.538613
0.785 0.11133 -0.119189 -1.88882 0.264514 0.710852 0.538705
0.79 0.111403 -0.11919 -1.88886 0.265337 0.711953 0.538837
0.795 0.111254 -0.118986 -1.88884 0.265334 0.711696 0.538929
0.8 0.111104 -0.118781 -1.88881 0.265331 0.711438 0.539022
0.805 0.110953 -0.118575 -1.88878 0.265329 0.711178 0.539116
0.81 0.110802 -0.118367 -1.88876 0.265326 0.710917 0.53921
0.815 0.11065 -0.118159 -1.88873 0.265323 0.710655 0.539304
0.82 0.110497 -0.11795 -1.88871 0.265321 0.710391 0.539399
0.825 0.110343 -0.11774 -1.88868 0.265318 0.710126 0.539495
0.83 0.110188 -0.117529 -1.88865 0.265315 0.709859 0.539591
0.835 0.110033 -0.117317 -1.88862 0.265313 0.709592 0.539687
0.84 0.109877 -0.117104 -1.8886 0.26531 0.709322 0.539784
0.845 0.10972 -0.11689 -1.88857 0.265308 0.709052 0.539882
0.85 0.109562 -0.116675 -1.88854 0.265305 0.70878 0.53998
0.855 0.109404 -0.116459 -1.88851 0.265302 0.708507 0.540078
0.86 0.109244 -0.116243 -1.88848 0.2653 0.708232 0.540177
0.865 0.109084 -0.116025 -1.88845 0.265297 0.707956 0.540277
0.87 0.108924 -0.115807 -1.88843 0.265294 0.707679 0.540377
0.875 0.108762 -0.115587 -1.8884 0.265292 0.7074 0.540477
0.88 0.1086 -0.115367 -1.88837 0.265289 0.70712 0.540578
0.885 0.10866 -0.115348 -1.8884 0.26612 0.708196 0.54072
0.89 0.108496 -0.115126 -1.88837 0.266118 0.707914 0.540821
0.895 0.108331 -0.114903 -1.88834 0.266115 0.70763 0.540923
0.9 0.108165 -0.114679 -1.88831 0.266112 0.707345 0.541026
0.905 0.107999 -0.114454 -1.88828 0.26611 0.707058 0.541129
0.91 0.107832 -0.114228 -1.88825 0.266107 0.70677 0.541232
0.915 0.107665 -0.114002 -1.88821 0.266104 0.706481 0.541337
0.92 0.107496 -0.113775 -1.88818 0.266102 0.706191 0.541441
0.925 0.107327 -0.113546 -1.88815 0.266099 0.705899 0.541546
0.93 0.107157 -0.113317 -1.88812 0.266097 0.705607 0.541651
0.935 0.106986 -0.113087 -1.88809 0.266094 0.705313 0.541757
0.94 0.106815 -0.112856 -1.88805 0.266091 0.705017 0.541864
0.945 0.106643 -0.112625 -1.88802 0.266089 0.704721 0.54197
0.95 0.10647 -0.112392 -1.88799 0.266086 0.704423 0.542078
0.955 0.106296 -0.112159 -1.88795 0.266084 0.704124 0.542185
0.96 0.106122 -0.111925 -1.88792 0.266081 0.703823 0.542293
0.965 0.105947 -0.11169 -1.88788 0.266079 0.703522 0.542402
0.97 0.105771 -0.111455 -1.88785 0.266076 0.703219 0.542511
0.975 0.105825 -0.111424 -1.88788 0.266935 0.704304 0.542662
0.98 0.105648 -0.111187 -1.88784 0.266933 0.703998 0.542771
0.985 0.10547 -0.110948 -1.88781 0.26693 0.703692 0.542882
0.99 0.105291 -0.11071 -1.88777 0.266928 0.703384 0.542992
0.995 0.105112 -0.11047 -1.88774 0.266925 0.703075 0.543103
1 0.104931 -0.110227 -1.8877 0.266923 0.702762 0.543216
1.005 0.104751 -0.109988 -1.88767 0.26692 0.702454 0.543327
1.01 0.104568 -0.109744 -1.88763 0.266918 0.702139 0.54344
1.015 0.104386 -0.109502 -1.88759 0.266915 0.701825 0.543553
1.02 0.104203 -0.109258 -1.88755 0.266913 0.70151 0.543666
1.025 0.10402 -0.109014 -1.88752 0.26691 0.701194 0.54378
1.03 0.103836 -0.10877 -1.88748 0.266908 0.700877 0.543894
1.035 0.103651 -0.108524 -1.88744 0.266905 0.700559 0.544009
1.04 0.103465 -0.108278 -1.8874 0.266903 0.70024 0.544123
1.045 0.103279 -0.108031 -1.88736 0.2669 0.699919 0.544239
1.05 0.103092 -0.107783 -1.88732 0.266898 0.699597 0.544355
1.055 0.102905 -0.107535 -1.88728 0.266896 0.699275 0.544471
1.06 0.102951 -0.107491 -1.88731 0.267771 0.70035 0.544629
1.065 0.102762 -0.107241 -1.88727 0.267769 0.700025 0.544746
1.07 0.102573 -0.106991 -1.88723 0.267766 0.699699 0.544863
1.075 0.102383 -0.10674 -1.88719 0.267764 0.699371 0.54498
1.08 0.102192 -0.106488 -1.88715 0.267761 0.699043 0.545098
1.085 0.102 -0.106235 -1.88711 0.267759 0.698713 0.545217
1.09 0.101808 -0.105982 -1.88707 0.267757 0.698383 0.545336
1.095 0.101615 -0.105729 -1.88702 0.267754 0.698051 0.545455
1.1 0.101422 -0.105474 -1.88698 0.267752 0.697718 0.545575
1.105 0.101228 -0.105219 -1.88694 0.26775 0.697384 0.545695
1.11 0.101033 -0.104964 -1.8869 0.267748 0.69705 0.545815
1.115 0.100838 -0.104707 -1.88685 0.267745 0.696714 0.545936
1.12 0.100642 -0.10445 -1.88681 0.267743 0.696377 0.546057
1.125 0.100446 -0.104193 -1.88676 0.267741 0.696038 0.546179
1.13 0.100249 -0.103935 -1.88672 0.267739 0.695699 0.546301
1.135 0.100051 -0.103676 -1.88668 0.267737 0.695359 0.546423
1.14 0.100087 -0.103619 -1.8867 0.268614 0.696406 0.546587
1.145 0.0998883 -0.103359 -1.88665 0.268612 0.696063 0.546709
1.15 0.0996888 -0.103098 -1.88661 0.26861 0.69572 0.546833
1.155 0.0994886 -0.102837 -1.88656 0.268607 0.695376 0.546956
1.16 0.0992878 -0.102575 -1.88652 0.268605 0.69503 0.54708
1.165 0.0990864 -0.102313 -1.88647 0.268603 0.694684 0.547205
1.17 0.0988845 -0.102051 -1.88642 0.268601 0.694337 0.54733
1.175 0.0986819 -0.101787 -1.88638 0.268599 0.693989 0.547455
1.18 0.0984788 -0.101523 -1.88633 0.268597 0.693639 0.54758
1.185 0.0982751 -0.101259 -1.88628 0.268595 0.693289 0.547706
1.19 0.0980708 -0.100994 -1.88623 0.268593 0.692938 0.547832
1.195 0.097866 -0.100729 -1.88619 0.268591 0.692586 0.547959
1.2 0.0976606 -0.100463 -1.88614 0.268589 0.692233 0.548086
1.205 0.0974546 -0.100197 -1.88609 0.268587 0.691879 0.548213
1.21 0.0972481 -0.0999298 -1.88604 0.268585 0.691524 0.548341
1.215 0.0972727 -0.0998577 -1.88606 0.269451 0.692524 0.548508
1.22 0.0970651 -0.0995897 -1.88601 0.26945 0.692167 0.548636
1.225 0.0968569 -0.0993213 -1.88596 0.269448 0.691809 0.548765
1.23 0.0966481 -0.0990524 -1.88591 0.269446 0.691451 0.548894
1.235 0.0964388 -0.098783 -1.88586 0.269444 0.691091 0.549023
1.24 0.096229 -0.0985132 -1.88581 0.269442 0.69073 0.549152
1.245 0.0960187 -0.0982429 -1.88575 0.26944 0.690369 0.549282
1.25 0.0958078 -0.0979722 -1.8857 0.269438 0.690007 0.549412
1.255 0.0955964 -0.0977011 -1.88565 0.269436 0.689644 0.549542
1.26 0.0953844 -0.0974295 -1.8856 0.269435 0.689279 0.549673
1.265 0.095172 -0.0971575 -1.88555 0.269433 0.688915 0.549804
1.27 0.094959 -0.096885 -1.88549 0.269431 0.688549 0.549936
1.275 0.0947455 -0.0966122 -1.88544 0.269429 0.688182 0.550067
1.28 0.0945316 -0.096339 -1.88539 0.269428 0.687815 0.5502
