0 0.12265 -0.135389 -1.89032 0.262299 0.727391 -4.82579e-10
0.005 0.12265 -0.135389 -1.89032 0.262299 0.727391 -4.09066e-05
0.01 0.12265 -0.135389 -1.89032 0.262445 0.727391 4.09057e-05
0.015 0.12265 -0.135389 -1.89032 0.262384 0.727391 -4.09066e-05
0.02 0.12265 -0.135389 -1.89032 0.262384 0.727391 -4.09066e-05
0.025 0.12265 -0.135389 -1.89032 0.262384 0.727391 4.09057e-05
0.03 0.12265 -0.135389 -1.89032 0.262384 0.727391 -4.09066e-05
0.035 0.12265 -0.135389 -1.89032 0.262384 0.727391 4.09057e-05
0.04 0.12265 -0.135389 -1.89032 0.262384 0.727391 -4.82579e-10
0.045 0.12265 -0.135389 -1.89032 0.262384 0.727391 -4.09066e-05
0.05 0.12265 -0.135389 -1.89032 0.262384 0.727391 4.09057e-05
0.055 0.12265 -0.135389 -1.89032 0.262384 0.727391 -4.82579e-10
0.06 0.12265 -0.135389 -1.89032 0.262384 0.727346 -4.09066e-05
0.065 0.12265 -0.135389 -1.89032 0.262384 0.727346 4.09057e-05
0.07 0.12265 -0.135389 -1.89032 0.262384 0.727346 -4.09066e-05
0.075 0.12265 -0.135389 -1.89032 0.262384 0.727346 -4.82579e-10
0.08 0.12265 -0.135389 -1.89032 0.262384 0.727346 4.09057e-05
0.085 0.12265 -0.135389 -1.89032 0.262384 0.727301 -4.82579e-10
0.09 0.12265 -0.135389 -1.89032 0.262384 0.727301 4.09057e-05
0.095 0.12265 -0.135389 -1.89032 0.262384 0.727256 -4.09066e-05
0.1 0.122602 -0.135389 -1.89032 0.262384 0.727256 8.18118e-05
0.105 0.122602 -0.135294 -1.89032 0.262384 0.727211 -4.82579e-10
0.11 0.122602 -0.135247 -1.89032 0.262384 0.727166 8.18118e-05
0.115 0.122555 -0.135152 -1.89032 0.262384 0.727121 -4.82579e-10
0.12 0.122555 -0.135152 -1.89032 0.262384 0.727076 8.18118e-05
0.125 0.122555 -0.135105 -1.89032 0.262384 0.727076 8.18118e-05
0.13 0.122507 -0.135105 -1.89032 0.262384 0.727031 4.09057e-05
0.135 0.122507 -0.135057 -1.89032 0.262384 0.727031 4.09057e-05
0.14 0.122507 -0.13501 -1.89032 0.262384 0.726986 4.09057e-05
0.145 0.12246 -0.13501 -1.89032 0.262384 0.726941 4.09057e-05
0.15 0.12246 -0.13501 -1.89027 0.262384 0.726896 4.09057e-05
0.155 0.122413 -0.134915 -1.89027 0.262384 0.726851 4.09057e-05
0.16 0.122365 -0.134915 -1.89032 0.262384 0.726806 4.09057e-05
